	 Training data average log likelihood: -203.91065881867803

20 topics:
TOPIC_7;worth;7.880149936468374E-5
TOPIC_7;birthplace;7.837372938833829E-5
TOPIC_7;church;7.785137041777109E-5
TOPIC_7;liability;7.722159368071773E-5
TOPIC_7;world;7.618626131815764E-5
TOPIC_7;man;7.611218543864636E-5
TOPIC_7;pick;7.608490196986585E-5
TOPIC_7;Seuss;7.540075380392605E-5
TOPIC_7;memoir;7.531892207708888E-5
TOPIC_7;?;7.453574863636667E-5
TOPIC_7;draw;7.301130973756094E-5
TOPIC_7;board;7.202955046160717E-5
TOPIC_7;racial;7.189681796551709E-5
TOPIC_7;maya;7.035664796781854E-5
TOPIC_7;spend;6.996449573204719E-5
TOPIC_7;Haravgi;6.973069124842547E-5
TOPIC_7;olanus;6.886087264485744E-5
TOPIC_7;543,000;6.843552642317899E-5
TOPIC_7;sit;6.798289388478432E-5
TOPIC_7;Bill;6.710351769178172E-5
TOPIC_7;hokey;6.599109825503285E-5
TOPIC_7;go;6.597813815514445E-5
TOPIC_7;m;6.524531550857466E-5
TOPIC_7;say;6.44486533351338E-5
TOPIC_7;many-hued;6.431042105969557E-5
TOPIC_7;10;6.334025099806313E-5
TOPIC_7;President;6.312392899982399E-5
TOPIC_7;bless;6.266078980979177E-5
TOPIC_7;start;6.039506022009648E-5
TOPIC_7;Choomwagon;6.002134227906418E-5
TOPIC_7;January;5.97103614476547E-5
TOPIC_7;;5.966207925218041E-5
TOPIC_7;exempt;5.823676801688617E-5
TOPIC_7;palm;5.737656744944494E-5
TOPIC_7;thing;5.5714973597111455E-5
TOPIC_7;'s;5.5458881791249966E-5
TOPIC_7;2004;5.464544407000958E-5
TOPIC_7;S.;5.3297614250469846E-5
TOPIC_7;edge;5.238412762007137E-5
TOPIC_7;Wonder;5.226346002958307E-5
TOPIC_7;underpaid;5.216039852493185E-5
TOPIC_7;far;5.215560578943047E-5
TOPIC_7;State;5.1915238918008316E-5
TOPIC_7;notable;5.18007584524506E-5
TOPIC_7;market;5.174481721704279E-5
TOPIC_7;hawaiian;5.1184525281422956E-5
TOPIC_7;paradox;5.068148234020145E-5
TOPIC_7;collapse;4.962699098273774E-5
TOPIC_7;sensibility;4.929196861229455E-5
TOPIC_7;thrive;4.893118028944134E-5
TOPIC_7;Sasha;4.8604024162161595E-5
TOPIC_7;at;4.743035292528821E-5
TOPIC_7;outpost;4.6028201254955274E-5
TOPIC_7;625,000;4.5188165995651186E-5
TOPIC_7;certain;4.3899825044357683E-5
TOPIC_7;Friday;4.38938455671055E-5
TOPIC_7;California;4.3450457626924506E-5
TOPIC_7;double;4.341111985235524E-5
TOPIC_7;into;4.229803333898092E-5
TOPIC_7;1995;4.2012166824661416E-5
TOPIC_7;-;4.1697525953023684E-5
TOPIC_7;free;4.150395804917544E-5
TOPIC_7;coincidental;4.1217142426602496E-5
TOPIC_7;sector;4.055243616862548E-5
TOPIC_7;labor;3.767484359224649E-5
TOPIC_7;Parliament;3.721382582376199E-5
TOPIC_7;laugh;3.597235299792779E-5
TOPIC_7;off;3.370053355117906E-5
TOPIC_7;play;3.28445368308836E-5
TOPIC_7;decision;3.269676013646096E-5
TOPIC_7;anger;3.2504888686525925E-5
TOPIC_7;Hospital;3.0473198890320254E-5
TOPIC_7;describe;3.0198796748109374E-5
TOPIC_7;DISY;3.0143459181050783E-5
TOPIC_7;believe;2.9522875344675714E-5
TOPIC_7;choice;2.952016987291233E-5
TOPIC_7;14,000;2.820955039512364E-5
TOPIC_7;hold;2.6672296098719784E-5
TOPIC_7;influence;2.6270339414379795E-5
TOPIC_7;30th;2.611762150563278E-5
TOPIC_7;written-off;2.4537419781574866E-5
TOPIC_7;pot-smoking;2.419037517269325E-5
TOPIC_7;or;2.223409640007343E-5
TOPIC_7;program;2.20155892713182E-5
TOPIC_7;complex;2.192964525257512E-5
TOPIC_7;beer;2.174231595277688E-5
TOPIC_7;Cypriots;2.0167307730948357E-5
TOPIC_7;high-rise;1.8912944605648774E-5
TOPIC_7;58,000;1.889025465070184E-5
TOPIC_7;-lsb-;1.7721727574720332E-5
TOPIC_7;6;1.737282888625763E-5
TOPIC_7;circle;1.72460319395447E-5
TOPIC_7;unconventional;1.680949770297537E-5
TOPIC_7;August;1.2075302569448366E-5
TOPIC_7;roll;1.0677143492708204E-5
TOPIC_7;accord;1.0576161295579159E-5
TOPIC_7;these;7.978197105141691E-6
TOPIC_7;condition;7.609076911509042E-6
TOPIC_7;$;7.068984413569088E-6
TOPIC_7;16,000;6.5798657565682526E-6

TOPIC_8;research;0.051801892722911344
TOPIC_8;kid;0.04916053529428072
TOPIC_8;tut;0.044697748848303374
TOPIC_8;roll;0.04171333734109165
TOPIC_8;Nordyke;0.039848163419502466
TOPIC_8;african-american;0.03875098848683814
TOPIC_8;extraordinary;0.03048007928783455
TOPIC_8;write;0.029871094683593783
TOPIC_8;circle;0.029576901030943903
TOPIC_8;exempt;0.028855571221541934
TOPIC_8;what;0.023557443117835142
TOPIC_8;son;0.022791890594715515
TOPIC_8;Gramps;0.022409799108500696
TOPIC_8;November;0.021861649036628936
TOPIC_8;round;0.020265739919439
TOPIC_8;ham;0.0190735652659318
TOPIC_8;Pauli;0.018820826339054988
TOPIC_8;next;0.018818981954345445
TOPIC_8;seventh;0.017901660911278015
TOPIC_8;antipode;0.01715132078391047
TOPIC_8;hokey;0.015436479577879591
TOPIC_8;Aug.;0.01486258066274524
TOPIC_8;man;0.014303763978794652
TOPIC_8;18;0.013875062754444265
TOPIC_8;ounce;0.013571017835209077
TOPIC_8;translate;0.013557690963888766
TOPIC_8;social;0.013448429129423747
TOPIC_8;committee;0.013350263088351647
TOPIC_8;they;0.01311263777004735
TOPIC_8;maya;0.012441737479488305
TOPIC_8;memoir;0.01240999502985583
TOPIC_8;deep;0.012290169009935417
TOPIC_8;Center;0.012265375894821623
TOPIC_8;move;0.0119987427641486
TOPIC_8;market;0.01198750049380269
TOPIC_8;whose;0.01143665146317017
TOPIC_8;double;0.01116933951387084
TOPIC_8;around;0.01113894055798158
TOPIC_8;ministry;0.010240759146415429
TOPIC_8;biggest;0.009967575358197353
TOPIC_8;complex;0.009874148710845259
TOPIC_8;find;0.009835628629094269
TOPIC_8;hammer;0.009473711874871794
TOPIC_8;--;0.009311576501708694
TOPIC_8;deeper;0.009251336213672785
TOPIC_8;EU;0.009042244694685484
TOPIC_8;similarity;0.008759746191499156
TOPIC_8;inner;0.008397181471231644
TOPIC_8;contrast;0.008344371885845697
TOPIC_8;driver;0.007298655509840084
TOPIC_8;frontier;0.005781506291866875
TOPIC_8;irony;0.005618990230098842
TOPIC_8;member;0.005602752273123034
TOPIC_8;mysterious;0.0054040698224010015
TOPIC_8;investigation;0.004928018763305843
TOPIC_8;seek;0.004080112699263776
TOPIC_8;drinking;0.0033609142236612267
TOPIC_8;face;9.444945962430957E-4
TOPIC_8;above;9.296309844810687E-4
TOPIC_8;by;7.904199677681704E-4
TOPIC_8;naive;7.471601202881652E-4
TOPIC_8;insolvent;6.481891482566386E-4
TOPIC_8;birth;6.121605854366559E-4
TOPIC_8;Russia;5.759142286353026E-4
TOPIC_8;partly;4.7698161276333976E-4
TOPIC_8;airport;4.5801214646322815E-4
TOPIC_8;devastating;4.5020438023897594E-4
TOPIC_8;Hits;4.222452076541907E-4
TOPIC_8;aspect;4.094200066277587E-4
TOPIC_8;Hillary;3.959051152376475E-4
TOPIC_8;now;3.953150855762495E-4
TOPIC_8;relocation;3.930542662386628E-4
TOPIC_8;farther;3.9113443694928834E-4
TOPIC_8;%;3.8470233746216255E-4
TOPIC_8;question;3.609223130863416E-4
TOPIC_8;its;3.571862773200529E-4
TOPIC_8;who;3.3892648820106635E-4
TOPIC_8;either;3.3629078914293247E-4
TOPIC_8;way;3.2722844421243435E-4
TOPIC_8;Stanley;3.2082152039489547E-4
TOPIC_8;church;3.206471222905362E-4
TOPIC_8;paradox;2.962225695017942E-4
TOPIC_8;25;2.8787809097608765E-4
TOPIC_8;devastate;2.8406191255566705E-4
TOPIC_8;add;2.828594112191872E-4
TOPIC_8;with;2.7916881213871375E-4
TOPIC_8;dad;2.783390649908081E-4
TOPIC_8;penalty;2.739985636486613E-4
TOPIC_8;even;2.729811540483653E-4
TOPIC_8;illicit;2.685544015808666E-4
TOPIC_8;attend;2.676679798447923E-4
TOPIC_8;draw;2.662833721265056E-4
TOPIC_8;Choom;2.636237568942207E-4
TOPIC_8;plant;2.61655367472878E-4
TOPIC_8;considerable;2.546141540949758E-4
TOPIC_8;Review;2.543284983708156E-4
TOPIC_8;confine;2.5371242291384816E-4
TOPIC_8;mile;2.495772900965136E-4
TOPIC_8;notable;2.4510168723830154E-4
TOPIC_8;heat;2.4018468174415126E-4
TOPIC_8;543,000;2.3569994514670026E-4
TOPIC_8;middle;2.2782983149323538E-4
TOPIC_8;worth;2.2123105554827346E-4
TOPIC_8;although;2.1733343713637978E-4
TOPIC_8;mother;2.116672663850586E-4
TOPIC_8;businesspeople;2.1140714524182073E-4
TOPIC_8;Africa;2.0727567567317137E-4
TOPIC_8;Japanese;2.0717933191070431E-4
TOPIC_8;racial;2.0582300242958987E-4
TOPIC_8;Hedge;2.032758354716629E-4
TOPIC_8;bank;2.0209764343827953E-4
TOPIC_8;essence;1.9707636671116813E-4
TOPIC_8;Sasha;1.9647740270403925E-4
TOPIC_8;Hellenic;1.9488797963958918E-4
TOPIC_8;mountain;1.935283196689386E-4
TOPIC_8;Party;1.9247936169778458E-4
TOPIC_8;many-hued;1.914827980590281E-4
TOPIC_8;deny;1.9085319042612883E-4
TOPIC_8;start;1.8770821846967784E-4
TOPIC_8;conclude;1.8710857377827284E-4
TOPIC_8;once;1.8692507828093285E-4
TOPIC_8;top;1.855853525316325E-4
TOPIC_8;say;1.8444860087646654E-4
TOPIC_8;simple;1.825417526460202E-4
TOPIC_8;into;1.8164122691512657E-4
TOPIC_8;program;1.805361160349704E-4
TOPIC_8;enet.gr;1.7961470409772569E-4
TOPIC_8;through;1.784472044376898E-4
TOPIC_8;m;1.7816476401398405E-4
TOPIC_8;morning;1.7805080198175706E-4
TOPIC_8;include;1.7781356034357194E-4
TOPIC_8;come;1.7664323607463733E-4
TOPIC_8;until;1.7262731100014272E-4
TOPIC_8;spend;1.7175199475937423E-4
TOPIC_8;Roof;1.7109274020407305E-4
TOPIC_8;'s;1.7062548231257848E-4
TOPIC_8;stagger;1.678116341558292E-4
TOPIC_8;?;1.6344753373300205E-4
TOPIC_8;van;1.6217913413034686E-4
TOPIC_8;relaxation;1.6157317107764053E-4
TOPIC_8;;1.6070947786091767E-4
TOPIC_8;yesterday;1.597684620754592E-4
TOPIC_8;Anglos;1.5904435982569051E-4
TOPIC_8;hospital;1.5779185257975049E-4
TOPIC_8;socialist;1.563836116963983E-4
TOPIC_8;hand;1.5307364580439842E-4
TOPIC_8;Bill;1.5208941416131852E-4
TOPIC_8;surround;1.5119459570666328E-4
TOPIC_8;Wonder;1.4955347028493878E-4
TOPIC_8;Seuss;1.4766821028818421E-4
TOPIC_8;without;1.4554298221080983E-4
TOPIC_8;apply;1.4484181953744482E-4
TOPIC_8;reunion;1.4186286990980522E-4
TOPIC_8;we;1.41482251783322E-4
TOPIC_8;approve;1.406076785322683E-4
TOPIC_8;describe;1.3905072083064826E-4
TOPIC_8;board;1.3721134119343918E-4
TOPIC_8;zone;1.348697279166335E-4
TOPIC_8;625,000;1.3254557999487805E-4
TOPIC_8;State;1.3222607642087157E-4
TOPIC_8;January;1.3010503228686452E-4
TOPIC_8;olanus;1.2997457507910048E-4
TOPIC_8;often;1.2969004442671823E-4
TOPIC_8;birthplace;1.283769772694024E-4
TOPIC_8;during;1.2731038420123403E-4
TOPIC_8;community;1.2645764102345045E-4
TOPIC_8;transracial;1.2634356225079825E-4
TOPIC_8;world;1.242261662048423E-4
TOPIC_8;.;1.215728656503416E-4
TOPIC_8;pool;1.2128895411987722E-4
TOPIC_8;if;1.2115366787744649E-4
TOPIC_8;here;1.2102853953672366E-4
TOPIC_8;free;1.1953984916128404E-4
TOPIC_8;ease;1.1951883854153977E-4
TOPIC_8;centrist;1.194868728331541E-4
TOPIC_8;President;1.1850394761906912E-4
TOPIC_8;Cypriots;1.1833374365719178E-4
TOPIC_8;2004;1.1828049501903695E-4
TOPIC_8;Haravgi;1.1786341694354899E-4
TOPIC_8;take;1.1741024030996666E-4
TOPIC_8;go;1.1574263635679025E-4
TOPIC_8;underpaid;1.1544076329996802E-4
TOPIC_8;East-West;1.1442765541598354E-4
TOPIC_8;outpost;1.1421096019363556E-4
TOPIC_8;far;1.1145320136622242E-4
TOPIC_8;thing;1.1143710596261288E-4
TOPIC_8;distance;1.111463693296067E-4
TOPIC_8;coincidental;1.0888951562346526E-4
TOPIC_8;pound;1.0648077281218833E-4
TOPIC_8;bless;1.0566861273241589E-4
TOPIC_8;loving;1.041034193880578E-4
TOPIC_8;ability;1.0403013491250703E-4
TOPIC_8;edge;9.720678015252456E-5
TOPIC_8;hurt;9.4321046564495E-5
TOPIC_8;path;9.328509340688968E-5
TOPIC_8;sector;9.279341069089034E-5
TOPIC_8;Choomwagon;9.26741223128892E-5
TOPIC_8;know;9.24566787519668E-5
TOPIC_8;Friday;9.130982785369891E-5
TOPIC_8;collapse;8.9667138916324E-5
TOPIC_8;palm;8.960668990871926E-5
TOPIC_8;101,000;8.5976797973053E-5
TOPIC_8;sensibility;8.46665735805138E-5
TOPIC_8;smaller;8.384819656038353E-5
TOPIC_8;14,000;8.370224293146502E-5
TOPIC_8;S.;8.284656260120546E-5
TOPIC_8;but;8.213670869019578E-5
TOPIC_8;-;8.187284056563502E-5
TOPIC_8;51;8.181701116809548E-5
TOPIC_8;liability;8.123959879071655E-5
TOPIC_8;decision;8.123660177205964E-5
TOPIC_8;sit;8.01788076935032E-5
TOPIC_8;Hospital;7.978508902858626E-5
TOPIC_8;believe;7.759276554888484E-5
TOPIC_8;hold;7.6775186435293E-5
TOPIC_8;off;7.377030955438402E-5
TOPIC_8;Madelyn;7.30374714395084E-5
TOPIC_8;Worthington;7.279517116873233E-5
TOPIC_8;Parliament;7.043253748349741E-5
TOPIC_8;thrive;6.781656540480504E-5
TOPIC_8;DISY;6.755410641661433E-5
TOPIC_8;adult;6.739254878000914E-5
TOPIC_8;pick;6.705269298889135E-5
TOPIC_8;master;6.536800420028407E-5
TOPIC_8;shape;6.492707148339898E-5
TOPIC_8;California;6.48278138731545E-5
TOPIC_8;10;6.449762431948633E-5
TOPIC_8;choice;6.282043220775606E-5
TOPIC_8;1995;6.109148124180543E-5
TOPIC_8;than;6.027542523327163E-5
TOPIC_8;hawaiian;5.9233311794033585E-5
TOPIC_8;24;5.767248828485455E-5
TOPIC_8;inevitably;5.598415108899629E-5
TOPIC_8;skip;5.5777448708894115E-5
TOPIC_8;anger;5.5609096211296575E-5
TOPIC_8;play;5.3839471490415684E-5
TOPIC_8;unconventional;5.22575646403913E-5
TOPIC_8;EnetEnglish;5.186654844203799E-5
TOPIC_8;laugh;4.984818530503357E-5
TOPIC_8;30th;4.907121148273613E-5
TOPIC_8;labor;4.851125241737307E-5
TOPIC_8;deeply;4.780434002869351E-5
TOPIC_8;pot-smoking;4.749610422697822E-5
TOPIC_8;at;4.7225747513727115E-5
TOPIC_8;influence;4.70395783072423E-5
TOPIC_8;written-off;4.361862049878141E-5
TOPIC_8;put;4.0943116495586273E-5
TOPIC_8;or;4.075904946599246E-5
TOPIC_8;beer;3.891969067709242E-5
TOPIC_8;certain;3.849324473398441E-5
TOPIC_8;58,000;3.783324789082708E-5
TOPIC_8;-lsb-;3.394763876646581E-5
TOPIC_8;6;2.7458346516058913E-5
TOPIC_8;high-rise;2.6773454921226675E-5
TOPIC_8;August;2.1491050752399274E-5
TOPIC_8;accord;2.1055638529145246E-5
TOPIC_8;condition;1.4851270036128399E-5
TOPIC_8;these;1.3050169501634866E-5
TOPIC_8;$;1.1932200338674503E-5
TOPIC_8;16,000;1.1374642188347821E-5

TOPIC_9;deeper;0.05884690408527206
TOPIC_9;kid;0.046261496005932205
TOPIC_9;Russia;0.040218672339441694
TOPIC_9;write;0.03387926010744085
TOPIC_9;considerable;0.03183441162687166
TOPIC_9;member;0.02767694350178711
TOPIC_9;either;0.025147098831116058
TOPIC_9;Hits;0.02488965514723622
TOPIC_9;worth;0.02374515054953651
TOPIC_9;investigation;0.023472942822944588
TOPIC_9;drinking;0.02339757529816007
TOPIC_9;November;0.022660831544249666
TOPIC_9;insolvent;0.022050727049772983
TOPIC_9;who;0.021834122713014624
TOPIC_9;pool;0.018153952887731667
TOPIC_9;Aug.;0.017210673864442815
TOPIC_9;antipode;0.016505658032940903
TOPIC_9;during;0.0150215735467366
TOPIC_9;thing;0.014842445901394608
TOPIC_9;son;0.01453367512123218
TOPIC_9;farther;0.013904784416966139
TOPIC_9;off;0.01389537099412824
TOPIC_9;research;0.01378976098921098
TOPIC_9;%;0.013108271902598811
TOPIC_9;include;0.012588004654972142
TOPIC_9;driver;0.012557702944142653
TOPIC_9;Pauli;0.012434560588170138
TOPIC_9;take;0.012144236111757077
TOPIC_9;Gramps;0.01201679519647536
TOPIC_9;by;0.011169179389498154
TOPIC_9;describe;0.011039702663006603
TOPIC_9;come;0.01097465030980889
TOPIC_9;extraordinary;0.010781301227190771
TOPIC_9;heat;0.010752815324939538
TOPIC_9;Party;0.010703286529353009
TOPIC_9;centrist;0.01039004412297316
TOPIC_9;free;0.010266589493792095
TOPIC_9;find;0.010181575767967
TOPIC_9;say;0.009779139557816846
TOPIC_9;way;0.009051408418753687
TOPIC_9;-;0.008953952051452309
TOPIC_9;whose;0.008909690930644677
TOPIC_9;translate;0.008865275818705968
TOPIC_9;around;0.008686355343360843
TOPIC_9;birth;0.008565887475205614
TOPIC_9;partly;0.00853727033831082
TOPIC_9;S.;0.008473873550488287
TOPIC_9;mother;0.008355498191636973
TOPIC_9;socialist;0.007914750841410344
TOPIC_9;program;0.007762380012440889
TOPIC_9;spend;0.007664139646063217
TOPIC_9;with;0.007504168193408704
TOPIC_9;african-american;0.007261833401417652
TOPIC_9;confine;0.007166436148043001
TOPIC_9;ministry;0.007040746791655682
TOPIC_9;condition;0.0069975569918719165
TOPIC_9;above;0.006625697588114399
TOPIC_9;State;0.006585049499975194
TOPIC_9;Japanese;0.006519162646813871
TOPIC_9;hold;0.006462195132655227
TOPIC_9;question;0.006408536400725615
TOPIC_9;even;0.0063470962867387855
TOPIC_9;circle;0.00633207821954753
TOPIC_9;EU;0.006282760449674533
TOPIC_9;we;0.006274713393889327
TOPIC_9;inevitably;0.006254602192338814
TOPIC_9;go;0.0061705974552519645
TOPIC_9;Nordyke;0.004947364690225564
TOPIC_9;van;0.004709920569997194
TOPIC_9;world;0.004538299229222863
TOPIC_9;ham;0.0037609500739765106
TOPIC_9;birthplace;0.003473182508304123
TOPIC_9;approve;0.002603576505590823
TOPIC_9;yesterday;0.0018330411532627006
TOPIC_9;frontier;0.0011696291787253162
TOPIC_9;what;4.602279156657661E-4
TOPIC_9;dad;4.050347793822095E-4
TOPIC_9;Haravgi;3.795903373667665E-4
TOPIC_9;25;3.0348410258625115E-4
TOPIC_9;underpaid;2.972860177322029E-4
TOPIC_9;'s;2.8560826837407597E-4
TOPIC_9;543,000;2.813965043884241E-4
TOPIC_9;Review;2.8027778693495334E-4
TOPIC_9;Hillary;2.8020635034470954E-4
TOPIC_9;start;2.726412060070431E-4
TOPIC_9;social;2.536113913689288E-4
TOPIC_9;hand;2.4327877464555762E-4
TOPIC_9;contrast;2.281651999850056E-4
TOPIC_9;Stanley;2.2059231670691653E-4
TOPIC_9;attend;2.197647875629335E-4
TOPIC_9;committee;2.1524308945197008E-4
TOPIC_9;racial;2.1513998295133867E-4
TOPIC_9;18;2.043259250957147E-4
TOPIC_9;seventh;2.012826440769901E-4
TOPIC_9;mountain;2.0014618113018066E-4
TOPIC_9;enet.gr;1.9381574549441456E-4
TOPIC_9;illicit;1.8678774388432645E-4
TOPIC_9;Anglos;1.81691121738599E-4
TOPIC_9;inner;1.7622283386562504E-4
TOPIC_9;exempt;1.7606009916386898E-4
TOPIC_9;stagger;1.719312112495307E-4
TOPIC_9;add;1.6547221898146383E-4
TOPIC_9;tut;1.628802114530795E-4
TOPIC_9;now;1.6127748273448683E-4
TOPIC_9;relaxation;1.609501827494307E-4
TOPIC_9;California;1.577793990787581E-4
TOPIC_9;January;1.5645368980257671E-4
TOPIC_9;through;1.5275362806681684E-4
TOPIC_9;face;1.5205873529134184E-4
TOPIC_9;move;1.5106238174807218E-4
TOPIC_9;penalty;1.4592512750083577E-4
TOPIC_9;bank;1.4450267226443872E-4
TOPIC_9;bless;1.4340185918164757E-4
TOPIC_9;plant;1.432958750479778E-4
TOPIC_9;reunion;1.4014184798191617E-4
TOPIC_9;next;1.397319395560615E-4
TOPIC_9;seek;1.368548610130705E-4
TOPIC_9;similarity;1.3682089053137424E-4
TOPIC_9;businesspeople;1.3637648681503719E-4
TOPIC_9;surround;1.360570250906038E-4
TOPIC_9;devastating;1.3553616767291113E-4
TOPIC_9;airport;1.3536403589461764E-4
TOPIC_9;deny;1.3450869000493658E-4
TOPIC_9;EnetEnglish;1.3446991426689005E-4
TOPIC_9;essence;1.3320017217699926E-4
TOPIC_9;Hellenic;1.329027044505311E-4
TOPIC_9;deep;1.3281937788084888E-4
TOPIC_9;until;1.3234238934020428E-4
TOPIC_9;simple;1.3154009359175596E-4
TOPIC_9;draw;1.3119816344979036E-4
TOPIC_9;30th;1.2996616222395592E-4
TOPIC_9;Choom;1.2946037934580178E-4
TOPIC_9;transracial;1.2921092963275762E-4
TOPIC_9;devastate;1.2854594862922984E-4
TOPIC_9;market;1.2697570023955147E-4
TOPIC_9;m;1.2670672844945197E-4
TOPIC_9;board;1.2627093995889058E-4
TOPIC_9;memoir;1.259918442293901E-4
TOPIC_9;naive;1.2366836415233885E-4
TOPIC_9;hammer;1.2363831555008844E-4
TOPIC_9;mysterious;1.230461551898694E-4
TOPIC_9;church;1.216199197687984E-4
TOPIC_9;its;1.2156002827323714E-4
TOPIC_9;coincidental;1.2066849506634511E-4
TOPIC_9;relocation;1.1983614671136361E-4
TOPIC_9;liability;1.1812836843115331E-4
TOPIC_9;mile;1.1670036204749022E-4
TOPIC_9;aspect;1.1500508685622761E-4
TOPIC_9;morning;1.1323477830769783E-4
TOPIC_9;24;1.1291138408139853E-4
TOPIC_9;know;1.1234474861081031E-4
TOPIC_9;high-rise;1.1178269771877449E-4
TOPIC_9;Hedge;1.1121058972678662E-4
TOPIC_9;conclude;1.090789197608796E-4
TOPIC_9;community;1.0840149778942407E-4
TOPIC_9;biggest;1.076021762060375E-4
TOPIC_9;if;1.0668124818410085E-4
TOPIC_9;olanus;1.0623739767795368E-4
TOPIC_9;;1.0552180424210846E-4
TOPIC_9;middle;1.0309992254305814E-4
TOPIC_9;ounce;1.0252018449880356E-4
TOPIC_9;but;1.0076518429681249E-4
TOPIC_9;Roof;1.0063890865586706E-4
TOPIC_9;distance;9.962263266496788E-5
TOPIC_9;sit;9.911586361779169E-5
TOPIC_9;skip;9.789909698356688E-5
TOPIC_9;Wonder;9.750100605515068E-5
TOPIC_9;pound;9.626486785594507E-5
TOPIC_9;East-West;9.386829033902648E-5
TOPIC_9;hokey;9.377361108440397E-5
TOPIC_9;they;9.101958448346147E-5
TOPIC_9;path;9.091020979257563E-5
TOPIC_9;although;9.080563125384166E-5
TOPIC_9;--;9.044186991946494E-5
TOPIC_9;DISY;8.986957814029546E-5
TOPIC_9;Choomwagon;8.948023294088852E-5
TOPIC_9;notable;8.770650186625815E-5
TOPIC_9;here;8.703545101666451E-5
TOPIC_9;apply;8.648618074718637E-5
TOPIC_9;Sasha;8.464396311289858E-5
TOPIC_9;2004;8.213780829540696E-5
TOPIC_9;Africa;8.025416928580931E-5
TOPIC_9;irony;8.011832082273416E-5
TOPIC_9;top;7.975534924840866E-5
TOPIC_9;Hospital;7.795140346290192E-5
TOPIC_9;many-hued;7.732727633166525E-5
TOPIC_9;edge;7.691719773028798E-5
TOPIC_9;loving;7.597286886037557E-5
TOPIC_9;double;7.559124590333875E-5
TOPIC_9;President;7.558342502342039E-5
TOPIC_9;Seuss;7.553877659275092E-5
TOPIC_9;without;7.490964217302367E-5
TOPIC_9;believe;7.490870585781626E-5
TOPIC_9;smaller;7.447749497014584E-5
TOPIC_9;round;7.430881696992217E-5
TOPIC_9;man;7.425112902683752E-5
TOPIC_9;maya;7.399182854301293E-5
TOPIC_9;?;7.337975623747418E-5
TOPIC_9;ability;7.169716564006021E-5
TOPIC_9;Bill;7.064660446828675E-5
TOPIC_9;hawaiian;7.055691497054721E-5
TOPIC_9;Worthington;6.99863648179528E-5
TOPIC_9;at;6.745409396642817E-5
TOPIC_9;once;6.73778166525273E-5
TOPIC_9;101,000;6.726514272905315E-5
TOPIC_9;collapse;6.658376804166138E-5
TOPIC_9;zone;6.602288510482035E-5
TOPIC_9;Center;6.560918272307911E-5
TOPIC_9;625,000;6.454862281409989E-5
TOPIC_9;ease;6.401505112396338E-5
TOPIC_9;outpost;6.370789268545377E-5
TOPIC_9;master;6.171511395716727E-5
TOPIC_9;adult;6.166188426596567E-5
TOPIC_9;.;5.876293693912013E-5
TOPIC_9;into;5.86648523600713E-5
TOPIC_9;shape;5.863230275559988E-5
TOPIC_9;paradox;5.8614397047077594E-5
TOPIC_9;pick;5.6447290838565406E-5
TOPIC_9;hurt;5.566090797893456E-5
TOPIC_9;often;5.5305053162430926E-5
TOPIC_9;51;5.518548265996636E-5
TOPIC_9;Parliament;5.5132037688558905E-5
TOPIC_9;palm;5.507524251079039E-5
TOPIC_9;pot-smoking;5.406483575777909E-5
TOPIC_9;laugh;5.28582338465272E-5
TOPIC_9;10;5.147310259367695E-5
TOPIC_9;hospital;5.069841611412196E-5
TOPIC_9;play;4.9460438727959226E-5
TOPIC_9;Friday;4.920797752916582E-5
TOPIC_9;1995;4.876429578661412E-5
TOPIC_9;far;4.696302237757009E-5
TOPIC_9;sensibility;4.6052708038105595E-5
TOPIC_9;Madelyn;4.57824440189667E-5
TOPIC_9;thrive;4.48562636225309E-5
TOPIC_9;influence;4.1821917169902185E-5
TOPIC_9;58,000;4.174692765043408E-5
TOPIC_9;sector;4.1465565455757416E-5
TOPIC_9;anger;4.121563609032577E-5
TOPIC_9;labor;4.066726417681384E-5
TOPIC_9;beer;3.864091894606265E-5
TOPIC_9;-lsb-;3.663028382219139E-5
TOPIC_9;deeply;3.643225350336578E-5
TOPIC_9;than;3.6067660059878986E-5
TOPIC_9;14,000;3.443884210376323E-5
TOPIC_9;choice;3.3011153617930537E-5
TOPIC_9;Cypriots;3.2119478330787944E-5
TOPIC_9;certain;3.0609308212060045E-5
TOPIC_9;written-off;3.001193134534525E-5
